Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,99206310,,1,1,20190528,20190501,,677.4,52.11,0,0,0,0,0,1.69,125058.3,124724.39,125390.41,124724.39,333.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1011.31,0,0,0,xxx,,0,0,0,0,0,0,6.5,0,5.98375,0,,,206,N,,,
CMLT06AMC1,150186724,,1,1,20190528,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-12.29,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,205,N,,,
CMLT06AMC1,99267031,,1,1,20190528,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,16.99,0,16.99,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,206,N,,,
CMLT06AMC1,150573947,,1,1,20190528,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-11.87,0,-11.87,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,205,Y,20081204,,
CMLT06AMC1,97606479,,1,1,20190528,20190101,,1302.95,102.59,0,0,0,0,0,3.33,246227.17,245507.85,248362.49,248362.49,719.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1209.79,719.32,1200.36,N,0,0,0,2022.27,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,205,N,,,
CMLT06AMC1,150712883,,1,1,20190528,20190201,,0,0,0,0,0,0,0,1.13,83080.69,82883.12,83080.69,82883.12,0,197.57,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,454.7,0,0,Y,0,0,0,865.68,0,0,0,xxx,,0,0,9,0,0,0,9.65,0,9.13375,0,,,205,N,,,
CMLT06AMC1,145761565,,1,1,20190528,20190401,,812.6,41.89,0,0,0,0,0,1.36,100527.59,100330.65,100722.95,100527.59,196.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.94,770.71,N,0,0,0,1009.54,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,202,N,,,
CMLT06AMC1,143956183,,1,1,20190528,20190401,,299.39,37.67,0,0,0,0,0,1.22,90404.46,90088.52,90404.46,90404.46,315.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-125.75,315.94,261.72,N,0,0,0,615.33,0,0,0,xxx,,0,0,0,0,0,0,3.974,0,3.45775,0,,,202,Y,20081027,,
CMLT06AMC1,97604193,,1,1,20190528,20190401,,451.94,44.75,0,0,0,0,0,1.45,107391.24,107292.5,107489.57,107391.24,98.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,98.74,407.19,N,0,0,0,550.68,0,0,0,xxx,,0,0,0,0,0,0,5.05,0,4.53375,0,,,206,N,,,
CMLT06AMC1,151469103,,1,1,20190528,20190501,,692.64,36.45,0,0,0,0,0,1.18,87491.65,87321.64,87491.65,87321.64,170.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,862.65,0,0,0,xxx,,0,0,0,0,0,0,9.5,0,8.98375,0,,,205,N,,,
CMLT06AMC1,145169041,,1,1,20190528,20190301,,305.92,35.41,0,0,0,0,0,1.15,84977.97,84690.45,85264.46,85264.46,287.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,287.52,270.51,N,0,0,0,593.44,0,0,0,xxx,,0,0,0,0,0,0,4.32,0,3.80375,0,,,82,N,,,
CMLT06AMC1,148554686,,1,1,20190528,20190501,,1331.67,83.33,0,0,0,0,0,2.71,199999.97,0,199999.97,0,473.6,0,0,0,,2,20190509,199526.37,0,0,0,0,0,0,0,0,0,374.5,0,0,0,0,N,0,0,0,1805.27,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,203,N,,,
CMLT06AMC1,97601553,,1,1,20190528,20190101,,580.01,74.84,0,0,0,0,0,2.43,179616.74,179450.15,180113.29,180113.29,166.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-20,166.59,505.17,N,0,0,0,746.6,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,206,N,,,
CMLT06AMC1,98072390,,2,1,20190528,20190101,,1258.2,314.55,0,0,0,0,0,10.22,754920.73,753831.18,759260.84,758178.52,1089.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-167.3,1089.55,943.65,N,0,0,0,2347.75,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,Y,20080313,,
CMLT06AMC1,97330757,,2,1,20190528,20190401,,1125.78,187.63,0,0,0,0,0,6.1,450312.47,449771.83,450312.47,450312.47,540.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,40.52,540.64,938.15,N,0,0,0,1666.42,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,205,N,,,
CMLT06AMC1,85980373,,1,1,20190528,20190401,,558.91,22.54,0,0,0,0,0,0.73,54087.69,54012.15,54087.69,54087.69,75.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.54,536.37,N,0,0,0,634.45,0,0,0,xxx,,0,0,0,0,0,0,12.4,0,11.88375,0,,,206,N,,,
CMLT06AMC1,97733836,,1,1,20190528,20190401,,720.59,37.14,0,0,0,0,0,1.21,89145.65,88972.25,89317.66,89145.65,173.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,173.4,683.45,N,0,0,0,893.99,0,0,0,xxx,,0,0,0,0,0,0,9.7,0,9.18375,0,,,205,N,,,
CMLT06AMC1,97673230,,1,1,20190528,20190301,,635.94,79.49,0,0,0,0,0,2.58,190782.43,190422.07,191141.59,191141.59,360.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,360.36,556.45,N,0,0,0,996.3,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,206,N,,,
CMLT06AMC1,96300991,,1,1,20190528,20190501,,186.15,46.54,0,0,0,0,0,1.51,111688.28,111494.54,111688.28,111494.54,193.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,58.95,0,0,N,0,0,0,379.89,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,204,N,,,
CMLT06AMC1,97286033,,2,1,20190528,20190401,,236.75,59.19,0,0,0,0,0,1.92,142049.59,141471.07,142627.15,142049.59,578.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,578.52,177.56,N,0,0,0,815.27,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,96978515,,2,1,20190528,20190401,,942.4,114.23,0,0,0,0,0,3.71,274153.91,273226.88,275077.76,274153.91,927.03,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,927.03,828.17,N,0,0,0,1869.43,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,205,N,,,
CMLT06AMC1,98070832,,1,1,20190528,20190301,,567.55,68.79,0,0,0,0,0,2.24,165104,164548.81,165657.29,165657.29,555.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-210.5,555.19,498.76,N,0,0,0,1122.74,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,205,N,,,
CMLT06AMC1,98633076,,1,1,20190528,20190401,,454.89,45.58,0,0,0,0,0,1.48,109392.54,109279.5,109505.11,109392.54,113.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.04,409.31,N,0,0,0,567.93,0,0,0,xxx,,0,0,0,0,0,0,4.99,0,4.47375,0,,,206,N,,,
CMLT06AMC1,85561934,,1,1,20190528,20190501,,870.08,58.01,0,0,0,0,0,1.89,139212.35,138858.8,139212.35,138858.8,353.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,206,N,,,
CMLT06AMC1,97328637,,1,1,20190528,20190501,,85.35,8.66,0,0,0,0,0,0.28,20775.02,20709.33,20775.02,20709.33,65.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,151.04,0,0,0,xxx,,0,0,0,0,0,0,4.93,0,4.41375,0,,,206,N,,,
CMLT06AMC1,97509475,,2,1,20190528,20190401,,744.09,87.54,0,0,0,0,0,2.85,210095.02,209883.41,210305.89,210095.02,211.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,154.98,211.61,656.55,N,0,0,0,955.7,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,205,N,,,
CMLT06AMC1,98588239,,2,1,20190528,20190501,,325.57,54.26,0,0,0,0,0,1.76,130226.9,129911.46,130522.95,129911.46,296.79,18.65,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-435,0,0,N,0,0,0,622.36,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,206,N,,,
CMLT06AMC1,97328918,,1,1,20190528,20190501,,264.57,39.2,0,0,0,0,0,1.28,94326.64,93960.93,94326.64,93960.93,109.57,256.14,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,539.38,0,0,N,0,0,0,374.14,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,206,N,,,
CMLT06AMC1,97037071,,1,1,20190528,20190401,,598.16,34.68,0,0,0,0,0,1.13,83221.57,83044.21,83221.57,83221.57,177.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.36,563.48,N,0,0,0,775.52,0,0,0,xxx,,0,0,0,0,0,0,8.625,0,8.10875,0,,,205,N,,,
CMLT06AMC1,151515087,,1,1,20190528,20190401,,463.97,45.76,0,0,0,0,0,1.49,109816.01,109476.76,110153.83,109816.01,339.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-26.79,339.25,418.21,N,0,0,0,803.22,0,0,0,xxx,,0,0,0,0,0,0,5.07,0,4.55375,0,,,205,N,,,
CMLT06AMC1,96943915,,2,1,20190528,20190501,,1157.72,108.81,0,0,0,0,0,3.54,261139.64,260781.05,261496.65,260781.05,358.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1516.31,0,0,0,xxx,,0,0,0,0,0,0,5.32,0,4.80375,0,,,205,Y,20090805,,
CMLT06AMC1,97632475,,1,1,20190528,20190501,,458.48,55.57,0,0,0,0,0,1.81,133374.67,133234.55,133514.31,133234.55,140.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,54.34,0,0,N,0,0,0,598.6,0,0,0,xxx,,0,0,0,0,0,0,4.125,0,3.60875,0,,,205,Y,20090713,,
CMLT06AMC1,97699672,,1,1,20190528,20180901,,1220.35,68.75,0,0,0,0,0,2.23,165005.19,164665.88,167313.08,167313.08,339.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1258.75,339.31,1151.6,N,0,0,0,1559.66,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,206,N,,,
CMLT06AMC1,97496954,,2,1,20190528,20190401,,453.68,56.71,0,0,0,0,0,1.84,136103.04,135882.91,136103.04,136103.04,220.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-285,220.13,396.97,N,0,0,0,673.81,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,205,Y,20081120,,
CMLT06AMC1,151000361,,2,1,20190528,20190401,,338.17,20.87,0,0,0,0,0,0.68,50099.67,49986.33,50212.25,50099.67,113.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,113.34,317.3,N,0,0,0,451.51,0,0,0,xxx,,0,0,0,0,0,0,8.1,0,7.58375,0,,,205,N,,,
CMLT06AMC1,85791937,,1,1,20190528,20190501,,371.6,47.95,0,0,0,0,0,1.56,115077.16,114879.4,115077.16,114879.4,197.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,569.36,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,205,N,,,
CMLT06AMC1,97716872,,1,1,20190528,20190501,,575.58,72.13,0,0,0,0,0,2.34,173105.48,171063.8,173105.48,171063.8,329.79,1711.89,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-75,0,0,N,0,0,0,905.37,0,0,0,xxx,,0,0,0,0,0,0,3.99,0,3.47375,0,,,205,N,,,
CMLT06AMC1,97649958,,2,1,20190528,20190501,,622.09,80.27,0,0,0,0,0,2.61,192648.12,192323.51,192648.12,192323.51,324.61,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-270,0,0,N,0,0,0,946.7,0,0,0,xxx,,0,0,0,0,0,0,3.875,0,3.35875,0,,,205,Y,20081022,,
CMLT06AMC1,99040073,,1,1,20190528,20190101,,388.94,55.56,0,0,0,0,0,1.81,133349.51,133153.15,134129.27,133935.18,196.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1941.79,196.36,333.38,N,0,0,0,585.3,0,0,0,xxx,,0,0,9,0,0,0,3.5,0,2.98375,0,,,207,N,,,
CMLT06AMC1,151632148,,1,1,20190528,20190501,,503.85,59.84,0,0,0,0,0,1.94,143615.07,143013.67,143615.07,143013.67,553.26,48.14,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1057.11,0,0,0,xxx,,0,0,0,0,0,0,4.21,0,3.69375,0,,,205,N,,,
CMLT06AMC1,98173313,,1,1,20190528,20161001,,278.27,69.57,0,0,0,0,0,2.26,166959.39,166279.43,186840.58,186840.58,679.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-3333.72,679.96,208.7,N,0,0,0,958.23,0,0,0,xxx,,0,0,9,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,97839799,,1,1,20190528,20160101,,0,0,0,0,0,0,0,1.12,82795.57,82795.57,82795.57,82795.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-937.29,0,0,Y,0,0,0,291.56,0,0,0,xxx,,0,0,11,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,150417863,,2,1,20190528,20190501,,1229.8,140.71,0,0,0,0,0,4.57,337701.4,337355.97,338045.58,337355.97,345.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1575.23,0,0,0,xxx,,0,0,0,0,0,0,4.37,0,3.85375,0,,,205,N,,,
CMLT06AMC1,150541209,,1,1,20190528,20190501,,209.69,52.42,0,0,0,0,0,1.7,125814.39,125629.95,125814.39,125629.95,184.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-120,0,0,N,0,0,0,394.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,148444300,,1,1,20190528,20190501,,466.35,45.37,0,0,0,0,0,1.47,108876.21,108528.03,108876.21,108528.03,330.27,17.91,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,796.62,0,0,0,xxx,,0,0,0,0,0,0,5.14,0,4.62375,0,,,205,N,,,
CMLT06AMC1,98197718,,1,1,20190528,20190401,,634.1,63.41,0,0,0,0,0,2.06,152183.95,151949.02,152417.91,152183.95,234.93,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,234.93,570.69,N,0,0,0,869.03,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,205,N,,,
CMLT06AMC1,98515794,,1,1,20190528,20190501,,759.64,77.91,0,0,0,0,0,2.53,186988.36,186820.6,186988.36,186820.6,167.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,97.43,0,0,N,0,0,0,927.4,0,0,0,xxx,,0,0,0,0,0,0,4.875,0,4.35875,0,,,206,N,,,
CMLT06AMC1,97592273,,1,1,20190528,20190201,,0,0,0,0,0,0,0,0.38,27936.5,27936.5,27936.5,27936.5,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-368.5,0,0,Y,0,0,0,129.43,0,0,0,xxx,,0,0,9,0,0,0,4.125,0,3.60875,0,,,205,N,,,
CMLT06AMC1,98435555,,2,1,20190528,20190301,,426.07,44.38,0,0,0,0,0,1.44,106518.4,106167.65,106867.75,106867.75,350.75,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-34.09,350.75,381.69,N,0,0,0,776.82,0,0,0,xxx,,0,0,0,0,0,0,4.8,0,4.28375,0,,,206,Y,20081118,,
CMLT06AMC1,98508716,,1,1,20190528,20190401,,1641.56,92.48,0,0,0,0,0,3.01,221957.22,221500.79,221957.22,221957.22,456.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,456.43,1549.08,N,0,0,0,2097.99,0,0,0,xxx,,0,0,0,0,0,0,8.875,0,8.35875,0,,,206,N,,,
CMLT06AMC1,97890396,,2,1,20190528,20190401,,326.84,34.05,0,0,0,0,0,1.11,81708.77,81619.39,81708.77,81708.77,89.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,89.38,292.79,N,0,0,0,416.22,0,0,0,xxx,,0,0,0,0,0,0,4.8,0,4.28375,0,,,206,N,,,
CMLT06AMC1,97026314,,1,1,20190528,20190401,,80.56,11.32,0,0,0,0,0,0.37,27156.01,27126.69,27185.24,27156.01,29.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,29.32,69.24,N,0,0,0,109.88,0,0,0,xxx,,0,0,0,0,0,0,3.56,0,3.04375,0,,,205,Y,20080718,,
CMLT06AMC1,85941417,,2,1,20190528,20190501,,455.85,70.13,0,0,0,0,0,2.28,168314.04,168111.61,168515.92,168111.61,202.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1765.63,0,0,N,0,0,0,658.28,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,206,N,,,
CMLT06AMC1,150961084,,1,1,20190528,20190401,,636.67,29.75,0,0,0,0,0,0.97,71402.51,71277.73,71526.18,71402.51,124.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.78,606.92,N,0,0,0,761.45,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,205,N,,,
CMLT06AMC1,150585826,,1,1,20190528,20190301,,569.35,33.99,0,0,0,0,0,1.1,81578.12,81399.65,81755.36,81755.36,178.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-14.5,178.47,535.36,N,0,0,0,747.82,0,0,0,xxx,,0,0,0,0,0,0,8.375,0,7.85875,0,,,205,N,,,
CMLT06AMC1,85703130,,1,1,20190528,20190501,,110.7,27.67,0,0,0,0,0,0.9,66414.55,66265.88,66558.17,66265.88,143.86,4.81,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-12.29,0,0,N,0,0,0,254.56,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,150744068,,1,1,20190528,20190501,,351.15,39.02,0,0,0,0,0,1.27,93638.75,93340.4,93638.75,93340.4,298.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-181.41,0,0,N,0,0,0,649.5,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,205,N,,,
CMLT06AMC1,151463262,,1,1,20190528,20190501,,667.5,78.53,0,0,0,0,0,2.55,188471.55,187911.61,188471.55,187911.61,559.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1110.25,0,0,N,0,0,0,1227.44,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,205,N,,,
CMLT06AMC1,150200368,,1,1,20190528,20190501,,380.95,20.59,0,0,0,0,0,0.67,49420.09,49283.08,49420.09,49283.08,100.74,36.27,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.69,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,205,N,,,
CMLT06AMC1,150754406,,1,1,20190528,20190401,,540.81,32.29,0,0,0,0,0,1.05,77489.06,77319.53,77657.42,77489.06,169.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,169.53,508.52,N,0,0,0,710.34,0,0,0,xxx,,0,0,0,0,0,0,8.375,0,7.85875,0,,,205,N,,,
CMLT06AMC1,150558963,,1,1,20190528,20190501,,194.39,20.46,0,0,0,0,0,0.67,49108.75,48944.07,49108.75,48944.07,164.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,359.07,0,0,0,xxx,,0,0,0,0,0,0,4.75,0,4.23375,0,,,25,N,,,
CMLT06AMC1,150734101,,1,1,20190528,20190401,,92.71,13.73,0,0,0,0,0,0.45,32963.43,32778.15,33148.19,32963.43,185.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,185.28,78.98,N,0,0,0,277.99,0,0,0,xxx,,0,0,0,0,0,0,3.375,0,2.85875,0,,,205,Y,20080829,,
CMLT06AMC1,150424067,,2,1,20190528,20181001,,875.32,62.61,0,0,0,0,0,2.03,150270.23,149889.39,152509.38,152509.38,380.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,380.84,812.71,N,0,0,0,1256.16,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,205,N,,,
CMLT06AMC1,151454105,,2,1,20190528,20190401,,396.77,38.83,0,0,0,0,0,1.26,93185.73,92901.73,93468.52,93185.73,284,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,284,357.94,N,0,0,0,680.77,0,0,0,xxx,,0,0,0,0,0,0,5.109,0,4.59275,0,,,205,N,,,
CMLT06AMC1,97072714,,2,1,20190528,20190401,,285.95,71.49,0,0,0,0,0,2.32,171570.62,171308.76,171832.04,171570.62,261.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-59.57,261.86,214.46,N,0,0,0,547.81,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,150921583,,1,1,20190528,20190501,,145.19,36.3,0,0,0,0,0,1.18,87111.58,86983,87111.58,86983,128.11,0.47,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-110,0,0,N,0,0,0,273.3,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,150924686,,1,1,20190528,20190301,,472.87,27.82,0,0,0,0,0,0.9,66757.94,66608.41,66906.42,66906.42,149.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-1147.09,149.53,445.05,N,0,0,0,622.4,0,0,0,xxx,,0,0,0,0,0,0,8.5,0,7.98375,0,,,205,N,,,
CMLT06AMC1,150176428,,1,1,20190528,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-319.28,0,-319.28,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,205,N,,,
CMLT06AMC1,96809553,,1,1,20190528,20190401,,431.99,108,0,0,0,0,0,3.51,259195.44,258783.15,259607.04,259195.44,412.29,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,125.68,412.29,323.99,N,0,0,0,844.28,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,204,Y,20081110,,
CMLT06AMC1,150677862,,1,1,20190528,20190401,,443.91,110.98,0,0,0,0,0,3.61,266348.38,265806.51,266889.34,266348.38,541.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-919,541.87,332.93,N,0,0,0,985.78,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,146923446,,1,1,20190528,20190401,,84.27,21.07,0,0,0,0,0,0.68,50560.33,50473.93,50646.58,50560.33,86.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.4,63.2,N,0,0,0,170.67,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,203,N,,,
CMLT06AMC1,141275701,,1,1,20190528,20190401,,209.72,21.06,0,0,0,0,0,0.68,50535.39,50265.23,50804.43,50535.39,270.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,270.16,188.66,N,0,0,0,479.88,0,0,0,xxx,,0,0,0,0,0,0,4.98,0,4.46375,0,,,202,N,,,
CMLT06AMC1,150764983,,1,1,20190528,20190401,,996.9,59.52,0,0,0,0,0,1.93,142839.75,142527.24,142839.75,142839.75,312.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-12.29,312.51,937.38,N,0,0,0,1309.41,0,0,0,xxx,,0,0,0,0,0,0,8.375,0,7.85875,0,,,205,N,,,
CMLT06AMC1,150598480,,1,1,20190528,20190501,,156.15,39.04,0,0,0,0,0,1.27,93692.87,93517.89,93692.87,93517.89,174.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,331.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,97065239,,1,1,20190528,20190301,,165.88,41.47,0,0,0,0,0,1.35,99530.46,99393.69,99667,99667,136.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2486,136.77,124.41,N,0,0,0,302.65,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,150683423,,1,1,20190528,20190501,,80.7,20.18,0,0,0,0,0,0.66,48422.83,48330.01,48422.83,48330.01,92.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,N,0,0,0,173.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,205,N,,,
CMLT06AMC1,150685949,,1,1,20190528,20170501,,0,0,0,0,0,0,0,1.84,135965.71,135965.71,136206.9,136206.9,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-8867.28,0,0,Y,0,0,0,1213.79,0,0,0,xxx,,0,0,10,0,0,0,8.625,0,8.10875,0,,,205,N,,,
