CMLT06AMC1,98512114,,1,1,20100525,20100101,,639.74,34.77,0,0,0,0,0,1.13,83443.93,83380.51,83631.32,83631.32,63.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.42,604.97,N,0,0,0,703.16,0,0,0,xxx,,0,0,0,0,0,0,9.2,0,8.68375,0,,,314,N,
CMLT06AMC1,98512395,,2,1,20100525,20100501,,505.8,32.63,0,0,0,0,0,1.06,78318.1,77948.51,78318.11,77948.52,369.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,875.39,0,0,0,xxx,,0,0,0,0,0,0,7.75,0,7.23375,0,,,133,N,
CMLT06AMC1,98512510,,1,1,20100525,20090701,,404.95,25.79,0,0,0,0,0,0.84,61903.63,61878.23,62124.9,62124.9,25.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4,379.16,N,0,0,0,430.35,0,0,0,xxx,,0,0,10,0,0,0,7.85,0,7.33375,0,,,313,N,
CMLT06AMC1,98513559,,2,1,20100525,20100401,,1050.07,190.92,0,0,0,0,0,6.2,458210.82,457220.96,459198.42,458210.82,989.86,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,989.86,859.15,N,0,0,0,2039.93,0,0,0,xxx,,0,0,0,0,0,0,2.75,0,2.23375,0,,,314,N,
CMLT06AMC1,98515794,,1,1,20100525,20100501,,770.95,85.66,0,0,0,0,0,2.78,205585.82,205236.6,205585.83,205236.61,349.22,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1120.17,0,0,0,xxx,,0,0,0,0,0,0,4.5,0,3.98375,0,,,314,N,
CMLT06AMC1,98515992,,2,1,20100525,20070701,,0,0,0,0,0,0,0,4.44,327999.99,0,328000,0,0,0,0,0,,4,20100510,0,0,327999.99,0,0,0,294167.61,0,294167.61,0,0,0,0,0,0,Y,0,0,0,1968,0,0,0,xxx,,0,0,11,0,0,0,7.2,0,6.68375,0,,,314,N,
CMLT06AMC1,98516073,,2,1,20100525,20100401,,2627.83,168.45,0,0,0,0,0,5.47,404281.38,404281.38,404281.38,404281.38,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2459.38,N,0,0,0,2627.83,0,0,0,xxx,,0,0,0,0,0,0,7.8,0,7.28375,0,,,313,N,
CMLT06AMC1,98516511,,1,1,20100525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-85.8,0,-85.8,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,98516834,,2,1,20100525,20090801,,827.27,82.73,0,0,0,0,0,2.69,198545.25,198239.46,200946.32,200946.32,305.79,0,0,0,,0,20091216,0,0,0,0,0,0,0,0,0,0,0,0,0,305.79,744.54,N,0,0,0,1133.06,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,98519036,,1,1,20100525,20080901,,951.43,45.09,0,0,0,0,0,1.47,108219.18,108154.71,109350.97,109350.97,64.47,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,64.47,906.34,N,0,0,0,1015.9,0,0,0,xxx,,0,0,10,0,0,0,10.55,0,10.03375,0,,,314,N,
CMLT06AMC1,98519390,,1,1,20100525,20100301,,1292.99,81.32,0,0,0,0,0,2.64,195167.91,195090.39,195321.43,195244.92,77.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.52,1211.67,N,0,0,0,1370.51,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,314,N,
CMLT06AMC1,98519556,,1,1,20100525,20100401,,2244.46,172.92,0,0,0,0,0,5.62,414999.99,414999.99,414999.99,414999.99,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2071.54,N,0,0,0,2244.46,0,0,0,xxx,,0,0,0,0,0,0,6.49,0,5.97375,0,,,314,N,
CMLT06AMC1,98523954,,1,1,20100525,20100401,,1040.23,148.6,0,0,0,0,0,4.83,356651.74,355956.28,357345.17,356651.74,695.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,695.46,891.63,N,0,0,0,1735.69,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,314,Y,20090730
CMLT06AMC1,98524275,,1,1,20100525,20100401,,419.87,104.97,0,0,0,0,0,3.41,251924.71,251579.6,251924.71,251924.71,345.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,122.8,345.11,314.9,N,0,0,0,764.98,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,314,N,
CMLT06AMC1,98525074,,2,1,20100525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-2869.19,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,98526155,,1,1,20100525,20091201,,1450,96.67,0,0,0,0,0,3.14,232000,232000,232000,232000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353.33,N,0,0,0,1450,0,0,0,xxx,,0,0,10,0,0,0,7.5,0,6.98375,0,,,314,N,
CMLT06AMC1,98526239,,1,1,20100525,20100401,,1481.12,148.11,0,0,0,0,0,4.81,355468.66,354919.66,356015.1,355468.38,548.72,0.28,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,548.72,1333.01,N,0,0,0,2029.84,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,98526395,,1,1,20100525,20080601,,0,0,0,0,0,0,0,1.78,131771.3,131771.3,133150.2,133150.2,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1162.22,0,0,0,xxx,,0,0,11,0,0,0,9.8,0,9.28375,0,,,314,N,
CMLT06AMC1,98527237,,1,1,20100525,20100501,,598.64,53.55,0,0,0,0,0,1.74,128510.54,128330.39,128510.54,128330.39,180.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,778.79,0,0,0,xxx,,0,0,0,0,0,0,5.59,0,5.07375,0,,,314,Y,20090715
CMLT06AMC1,98528235,,1,1,20100525,20081201,,0,0,0,0,0,0,0,1.54,113374.54,113374.54,113887.43,113887.43,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1178.48,0,0,0,xxx,,0,0,10,0,0,0,11.95,0,11.43375,0,,,314,N,
CMLT06AMC1,98530793,,2,1,20100525,20100501,,2075.94,244.23,0,0,0,0,0,7.94,586146.64,585121.72,586146.64,585121.72,1024.55,0.37,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3100.49,0,0,0,xxx,,0,0,0,0,0,0,4.25,0,3.73375,0,,,314,N,
CMLT06AMC1,98530991,,1,1,20100525,20100401,,1209.92,99.99,0,0,0,0,0,3.25,239983.49,238738.38,241222.36,239983.49,1245.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1245.11,1109.93,N,0,0,0,2455.03,0,0,0,xxx,,0,0,0,0,0,0,6.05,0,5.53375,0,,,134,N,
CMLT06AMC1,98532393,,1,1,20100525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,510.45,0,510.45,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,98533151,,1,1,20100525,20100401,,763.97,46.02,0,0,0,0,0,1.5,110453.5,110413.39,110493.33,110453.5,40.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,40.11,717.95,N,0,0,0,804.08,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,314,N,
CMLT06AMC1,98536717,,2,1,20100525,20100401,,1096.37,219.27,0,0,0,0,0,7.13,526258.47,524904.11,527444.61,526093.06,1188.62,165.4,0.34,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1188.62,877.1,N,0,0,0,2284.99,0,0,0,xxx,,0,0,0,0,0,0,2.5,0,1.98375,0,,,314,N,
CMLT06AMC1,98537632,,1,1,20100525,20100501,,679.26,67.93,0,0,0,0,0,2.21,163022.63,162771.55,163022.63,162771.55,251.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,930.34,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,98537871,,1,1,20100525,20100401,,765.66,45.31,0,0,0,0,0,1.47,108732.85,108637.68,108827.36,108732.86,95.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,95.17,720.35,N,0,0,0,860.83,0,0,0,xxx,,0,0,0,0,0,0,8.45,0,7.93375,0,,,313,N,
CMLT06AMC1,98538911,,1,1,20100525,20100401,,666.23,95.18,0,0,0,0,0,3.09,228422.66,227976.78,228867.24,228422.66,445.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,445.88,571.05,N,0,0,0,1112.11,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,313,N,
CMLT06AMC1,98540479,,1,1,20100525,20070801,,0,0,0,0,0,0,0,1.62,119620.3,119620.3,121569.78,121569.78,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1058.57,0,0,0,xxx,,0,0,10,0,0,0,9.825,0,9.30875,0,,,313,N,
CMLT06AMC1,98544117,,1,1,20100525,20090801,,0,0,0,0,0,0,0,0.91,67427.29,67427.29,67655.23,67655.23,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,587.51,0,0,0,xxx,,0,0,10,0,0,0,9.625,0,9.10875,0,,,313,N,
CMLT06AMC1,98545072,,1,1,20100525,20100501,,1110.22,66.48,0,0,0,0,0,2.16,159552.25,159493.95,159552.24,159493.94,58.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1168.52,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,314,N,
CMLT06AMC1,98549397,,1,1,20100525,20090601,,381.04,38.1,0,0,0,0,0,1.24,91448.63,91306.29,92840.01,92840.01,142.34,0,0,0,,0,20091016,0,0,0,0,0,0,0,0,0,0,0,0,0,142.34,342.94,N,0,0,0,523.38,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,98551955,,1,1,20100525,20100301,,1037.87,103.79,0,0,0,0,0,3.37,249088.2,248696.29,249478.49,249478.49,391.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,391.91,934.08,N,0,0,0,1429.78,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,98552276,,1,1,20100525,20081201,,801.92,43.11,0,0,0,0,0,1.4,103474.12,103396.86,104632.52,104632.52,77.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,77.26,758.81,N,0,0,0,879.18,0,0,0,xxx,,0,0,10,0,0,0,9.3,0,8.78375,0,,,314,N,
CMLT06AMC1,98552995,,2,1,20100525,20100501,,492.66,32.84,0,0,0,0,0,1.07,78825.82,78745.12,78825.82,78745.12,80.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,573.36,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,314,N,
CMLT06AMC1,98553233,,1,1,20100525,20080101,,0,0,0,0,0,0,0,1.57,116078.88,0,118495.32,0,0,0,0,0,,4,20100413,0,0,116078.88,0,0,0,99820.17,0,99820.17,0,0,0,0,0,0,Y,0,0,0,888.9,0,0,0,xxx,,0,0,11,0,0,0,8.1,0,7.58375,0,,,314,N,
CMLT06AMC1,98553753,,1,1,20100525,20090301,,1338.43,89.23,0,0,0,0,0,2.9,214148.15,214148.15,214148.15,214148.15,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249.2,N,0,0,0,1338.43,0,0,0,xxx,,0,0,10,0,0,0,7.5,0,6.98375,0,,,314,N,
CMLT06AMC1,98554314,,1,1,20100525,20100401,,1129.13,73.8,0,0,0,0,0,2.4,177118.95,176942.57,177294.21,177118.95,176.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,176.38,1055.33,N,0,0,0,1305.51,0,0,0,xxx,,0,0,0,0,0,0,7.65,0,7.13375,0,,,314,N,
CMLT06AMC1,98554678,,1,1,20100525,20100401,,572.21,30.6,0,0,0,0,0,0.99,73438.57,73383.76,73492.96,73438.57,54.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,54.81,541.61,N,0,0,0,627.02,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,313,N,
CMLT06AMC1,98555071,,1,1,20100525,20100401,,448.62,109.96,0,0,0,0,0,3.57,263894.25,261849.5,264559.77,262518.49,666.65,1375.76,2.34,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,666.65,338.66,N,0,0,0,1115.27,0,0,0,xxx,,0,0,0,0,0,0,2.04,0,1.52375,0,,,314,N,
CMLT06AMC1,98555113,,2,1,20100525,20100501,,435.69,108.92,0,0,0,0,0,3.54,261413.67,261122.22,261413.67,261122.22,291.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,727.14,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,313,N,
CMLT06AMC1,98555790,,1,1,20100525,20100401,,440.69,18.83,0,0,0,0,0,0.61,45199.25,45177.37,45220.92,45199.25,21.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,21.88,421.86,N,0,0,0,462.57,0,0,0,xxx,,0,0,0,0,0,0,11.7,0,11.18375,0,,,314,N,
CMLT06AMC1,98556319,,1,1,20100525,20100501,,580.14,58.01,0,0,0,0,0,1.89,139234.63,139020.18,139660.86,139020.18,214.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,794.59,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,98557630,,1,1,20100525,20090701,,859.22,50.48,0,0,0,0,0,1.64,121159.17,121055.18,122062.72,122062.72,103.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,103.99,808.74,N,0,0,0,963.21,0,0,0,xxx,,0,0,10,0,0,0,8.51,0,7.99375,0,,,314,N,
CMLT06AMC1,98558398,,1,1,20100525,20100501,,473.55,32.89,0,0,0,0,0,1.07,78925.39,78710.79,78925.39,78710.79,214.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,688.15,0,0,0,xxx,,0,0,0,0,0,0,7.2,0,6.68375,0,,,194,N,
CMLT06AMC1,98558950,,1,1,20100525,20100501,,461.42,23.66,0,0,0,0,0,0.77,56790.23,56701.65,56790.23,56701.65,40,48.58,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,501.42,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,314,N,
CMLT06AMC1,98559198,,2,1,20100525,20100501,,1137,112.57,0,0,0,0,0,3.66,270178.39,269763.18,270178.39,269763.18,415.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1552.21,0,0,0,xxx,,0,0,0,0,0,0,5.05,0,4.53375,0,,,313,Y,20080911
CMLT06AMC1,98559438,,1,1,20100525,20100401,,296.06,49.34,0,0,0,0,0,1.6,118422.08,118174.49,118669.06,118422.08,247.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,247.59,246.72,N,0,0,0,543.65,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,314,N,
CMLT06AMC1,98560873,,1,1,20100525,20100401,,566.21,40.44,0,0,0,0,0,1.31,97065.38,97016.37,97114.1,97065.38,49.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.01,525.77,N,0,0,0,615.22,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,314,N,
CMLT06AMC1,98562952,,1,1,20100525,20070501,,0,0,0,0,0,0,0,1.26,93323.56,0,94483.83,0,0,0,0,0,,4,20100430,0,0,93323.56,0,0,0,92757.56,0,92757.56,0,0,0,0,0,0,Y,0,0,0,812.92,0,0,0,xxx,,0,0,11,0,0,0,9.7,0,9.18375,0,,,313,N,
CMLT06AMC1,98565039,,1,1,20100525,20100401,,752.99,39.42,0,0,0,0,0,1.28,94617.03,94548.88,94684.64,94617.03,68.15,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,68.15,713.57,N,0,0,0,821.14,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,313,N,
CMLT06AMC1,98565591,,1,1,20100525,20100401,,742.56,40.8,0,0,0,0,0,1.33,97920.53,97844.76,97995.73,97920.53,75.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,75.77,701.76,N,0,0,0,818.33,0,0,0,xxx,,0,0,0,0,0,0,9.1,0,8.58375,0,,,314,N,
CMLT06AMC1,98571151,,1,1,20100525,20100501,,587.07,27.56,0,0,0,0,0,0.9,66149.1,65922.7,66190.88,65923.54,41.32,184.26,0.82,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,628.39,0,0,0,xxx,,0,0,0,0,0,0,10.65,0,10.13375,0,,,314,N,
CMLT06AMC1,98572159,,2,1,20100525,20100501,,2816.25,187.75,0,0,0,0,0,6.1,450600.13,450139.8,450600.13,450139.8,460.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,3276.58,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,314,Y,20090730
CMLT06AMC1,98572712,,1,1,20100525,20100501,,501.02,83.5,0,0,0,0,0,2.71,200406.54,200238.86,200573.81,200238.86,167.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,668.7,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,313,N,
CMLT06AMC1,98577075,,2,1,20100525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-449.68,0,-449.68,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,98578917,,1,1,20100525,20100401,,274.75,45.79,0,0,0,0,0,1.49,109898.57,109806.93,109989.99,109898.57,91.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.64,228.96,N,0,0,0,366.39,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,314,Y,20090725
CMLT06AMC1,98579519,,2,1,20100525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-2.77,0,-2.77,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,98579592,,2,1,20100525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,20.16,0,20.16,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,98583313,,2,1,20100525,20100401,,1817.97,101.56,0,0,0,0,0,3.3,243750.33,243673.41,243826.68,243750.33,76.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,76.92,1716.41,N,0,0,0,1894.89,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,313,N,
CMLT06AMC1,98584790,,1,1,20100525,20090901,,0,0,0,0,0,0,0,1.59,117485.54,117485.54,118189.73,118189.73,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,667.41,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,314,N,
CMLT06AMC1,98585672,,2,1,20100525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-23.32,0,-23.32,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N,
CMLT06AMC1,98586316,,2,1,20100525,20100501,,980.79,122.6,0,0,0,0,0,3.98,294235.69,293919.77,294550.56,293919.77,315.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1296.71,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,314,N,
CMLT06AMC1,98588239,,2,1,20100525,20100101,,1353.07,79.13,0,0,0,0,0,2.57,189905,189905,189905,189905,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273.94,N,0,0,0,1353.07,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,314,N,
CMLT06AMC1,98590433,,2,1,20100525,20100401,,907.75,129.68,0,0,0,0,0,4.21,311227.08,310620.11,311832.29,311227.08,606.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,606.97,778.07,N,0,0,0,1514.72,0,0,0,xxx,,0,0,0,0,0,0,3.5,0,2.98375,0,,,313,N,
CMLT06AMC1,98592678,,1,1,20100525,20090901,,0,0,0,0,0,0,0,4.79,353542.21,353542.21,356501.65,356501.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1384.88,0,0,0,xxx,,0,0,10,0,0,0,3.25,0,2.73375,0,,,314,N,
CMLT06AMC1,98592710,,1,1,20100525,20100401,,1329.9,65.84,0,0,0,0,0,2.14,158007.57,157905.39,158108.9,158007.57,102.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,102.18,1264.06,N,0,0,0,1432.08,0,0,0,xxx,,0,0,0,0,0,0,10.1,0,9.58375,0,,,314,N
CMLT06AMC1,98593478,,1,1,20100525,20090601,,598.15,30.21,0,0,0,0,0,0.98,72503.62,72454.57,72972.53,72972.53,49.05,0,0,0,,0,20091126,0,0,0,0,0,0,0,0,0,0,0,0,0,49.05,567.94,N,0,0,0,647.2,0,0,0,xxx,,0,0,10,0,0,0,9.9,0,9.38375,0,,,313,N
CMLT06AMC1,98594278,,2,1,20100525,20100301,,955.04,48.23,0,0,0,0,0,1.57,115762.14,115683.83,115916.85,115839.81,78.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,78.31,906.81,N,0,0,0,1033.35,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,313,N
CMLT06AMC1,98595150,,1,1,20100525,20100401,,505.83,50.28,0,0,0,0,0,1.63,120674.31,120487.73,120860.12,120674.32,186.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,186.58,455.55,N,0,0,0,692.41,0,0,0,xxx,,0,0,9,0,0,0,5.03,0,4.51375,0,,,314,N
CMLT06AMC1,98595275,,1,1,20100525,20100501,,122.12,12.14,0,0,0,0,0,0.39,29134.62,29089.52,29134.62,29089.52,45.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,167.22,0,0,0,xxx,,0,0,9,0,0,0,5.03,0,4.51375,0,,,314,N
CMLT06AMC1,98596794,,2,1,20100525,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,9.19,0,9.19,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,314,N
CMLT06AMC1,98597271,,2,1,20100525,20080301,,0,0,0,0,0,0,0,5.09,376000,376000,376000,376000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2271.67,0,0,0,xxx,,0,0,10,0,0,0,7.25,0,6.73375,0,,,314,N
CMLT06AMC1,98597750,,1,1,20100525,20100301,,665.68,83.21,0,0,0,0,0,2.7,199703.92,199499.28,199907.88,199907.88,204.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,204.64,582.47,N,0,0,0,870.32,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,314,N
CMLT06AMC1,98601073,,1,1,20100525,20100101,,1761.67,116.67,0,0,0,0,0,3.79,280000,280000,280000,280000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1645,N,0,0,0,1761.67,0,0,0,xxx,,0,0,0,0,0,0,7.55,0,7.03375,0,,,314,N
CMLT06AMC1,98603996,,1,1,20100525,20090401,,986.25,53.31,0,0,0,0,0,1.73,127946.54,127850.15,129047.24,129047.24,96.39,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.39,932.94,N,0,0,0,1082.64,0,0,0,xxx,,0,0,10,0,0,0,9.25,0,8.73375,0,,,314,N
CMLT06AMC1,98607195,,1,1,20100525,20100301,,387.64,31.01,0,0,0,0,0,1.01,74427.32,74329.81,74524.32,74524.32,97.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,97.51,356.63,N,0,0,0,485.15,0,0,0,xxx,,0,0,0,0,0,0,6.25,0,5.73375,0,,,313,N
CMLT06AMC1,98609274,,2,1,20100525,20100501,,1043.7,57.66,0,0,0,0,0,1.87,138391,138282.98,138391,138282.98,108.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1151.72,0,0,0,xxx,,0,0,0,0,0,0,9.05,0,8.53375,0,,,314,N
CMLT06AMC1,98613755,,2,1,20100525,20100301,,885.99,58.1,0,0,0,0,0,1.89,139435.25,139295.8,139711.5,139573.81,139.45,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,139.45,827.89,N,0,0,0,1025.44,0,0,0,xxx,,0,0,0,0,0,0,7.625,0,7.10875,0,,,314,N
CMLT06AMC1,98615230,,1,1,20100525,20090101,,1034.77,49.51,0,0,0,0,0,1.61,118825.2,118753.1,119834.94,119834.94,72.1,0,0,0,,0,20091210,0,0,0,0,0,0,0,0,0,0,0,0,0,72.1,985.26,N,0,0,0,1106.87,0,0,0,xxx,,0,0,10,0,0,0,10.45,0,9.93375,0,,,314,N
CMLT06AMC1,98619430,,1,1,20100525,20070801,,0,0,0,0,0,0,0,3.5,258751.79,0,260148.08,0,0,0,0,0,,4,20100430,0,0,258751.79,0,0,0,258751.79,46984.97,305736.76,0,0,0,0,0,0,Y,0,0,0,1933.25,0,0,0,xxx,,0,0,11,0,0,0,8.6,0,8.08375,0,,,314,N
CMLT06AMC1,98621956,,1,1,20100525,20091101,,1083.84,51.37,0,0,0,0,0,1.67,123279.97,123206.53,123637.71,123637.71,73.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.44,1032.47,N,0,0,0,1157.28,0,0,0,xxx,,0,0,10,0,0,0,10.55,0,10.03375,0,,,314,N
