Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85691897,,1,1,20100125,20090601,,1213.49,76.32,0,0,0,0,0,2.48,183168.95,182999.57,183888.79,184029.65,169.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,169.38,1137.17,N,0,0,0,1382.87,0,0,0,xxx,,0,0,10,0,0,0,7.95,0,7.43375,0,,,317,N,
CMLT06AMC1,85694735,,1,1,20100125,20080601,,738.84,40.15,0,0,0,0,0,1.31,96369.87,96297.85,97576.64,97576.64,72.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,72.02,698.69,N,0,0,0,810.86,0,0,0,xxx,,0,0,10,0,0,0,9.2,0,8.68375,0,,,316,N,
CMLT06AMC1,85694859,,2,1,20100125,20091201,,1110.32,78.23,0,0,0,0,0,2.54,187757.62,187556.27,187957.83,187757.66,201.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.35,1032.09,N,0,0,0,1311.67,0,0,0,xxx,,0,0,0,0,0,0,7.0963,0,6.58005,0,,,317,Y,20080808
CMLT06AMC1,85701530,,2,1,20100125,20091001,,559.58,93.26,0,0,0,0,0,3.03,223830.53,223637.54,224215.06,224215.06,192.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.99,466.32,N,0,0,0,752.57,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,317,N,
CMLT06AMC1,85701613,,1,1,20100125,20091001,,559.22,55.92,0,0,0,0,0,1.82,134211.65,134007.28,134819.7,134819.7,204.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,204.37,503.3,N,0,0,0,763.59,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,317,N,
CMLT06AMC1,85703130,,1,1,20100125,20091101,,525.6,31.47,0,0,0,0,0,1.02,75534.98,75469.85,75663.9,75599.66,65.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,65.13,494.13,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,317,N,
CMLT06AMC1,85703338,,2,1,20100125,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1992.24,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,317,N,
CMLT06AMC1,85706414,,1,1,20100125,20091201,,614.07,40.94,0,0,0,0,0,1.33,98251.47,97996.3,98251.62,98251.62,255.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,255.17,573.13,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,197,N,
CMLT06AMC1,85709376,,1,1,20100125,20091201,,924.55,49.71,0,0,0,0,0,1.62,119296.63,119209.79,119382.8,119296.63,86.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.84,874.84,N,0,0,0,1011.39,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,317,N,
CMLT06AMC1,85709814,,1,1,20100125,20100101,,1255.81,91.66,0,0,0,0,0,2.98,219995.93,219750.22,219995.93,219750.22,245.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1501.52,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,317,N,
CMLT06AMC1,85710739,,1,1,20100125,20091101,,822.78,82.28,0,0,0,0,0,2.67,197467.96,197166.14,197769.61,197769.61,301.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,301.82,740.5,N,0,0,0,1124.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,317,N,
CMLT06AMC1,85711257,,1,1,20100125,20091201,,723.36,48.22,0,0,0,0,0,1.57,115737.74,115622.04,115737.74,115737.74,115.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,115.7,675.14,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,317,N,
CMLT06AMC1,85711570,,1,1,20100125,20100101,,1189.83,93.32,0,0,0,0,0,3.03,223968.85,223968.85,223968.85,223968.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1189.83,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,317,N,
CMLT06AMC1,85716736,,2,1,20100125,20070401,,0,0,0,0,0,0,0,2.05,151264.24,151264.24,152186.58,152186.58,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1135.85,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,317,N,
CMLT06AMC1,85717775,,2,1,20100125,20070801,,0,0,0,0,0,0,0,4.55,336000,336000,336000,336000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2170,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,317,N,
CMLT06AMC1,85721090,,1,1,20100125,20091201,,968.47,69.28,0,0,0,0,0,2.25,166260.75,166079.4,166441.05,166260.75,181.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.35,899.19,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,317,N,
CMLT06AMC1,85722536,,2,1,20100125,20091201,,548.88,51.01,0,0,0,0,0,1.66,122426.24,122251.86,122772.68,122426.25,174.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174.38,497.87,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,317,N,
CMLT06AMC1,85724979,,1,1,20100125,20091201,,682.1,58.38,0,0,0,0,0,1.9,140110.35,139925.16,140294.69,140110.4,185.19,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,185.19,623.72,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,317,Y,20081215
CMLT06AMC1,85727931,,1,1,20100125,20091101,,1385.52,93.93,0,0,0,0,0,3.05,225439.74,225211.12,225892.79,225666.96,228.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,228.62,1291.59,N,0,0,0,1614.13,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,318,N,
CMLT06AMC1,85729531,,2,1,20100125,20100101,,3344.21,278.68,0,0,0,0,0,9.06,668842.96,667982.01,670887.05,667982.01,860.95,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,550.07,0,0,N,0,0,0,4205.16,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,317,N,
CMLT06AMC1,85730737,,1,1,20100125,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.73,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,317,N,
CMLT06AMC1,85731370,,1,1,20100125,20091201,,1053.03,75.22,0,0,0,0,0,2.44,180519.34,180321.6,180715.92,180519.33,197.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.74,977.81,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,317,N,
CMLT06AMC1,85735579,,1,1,20100125,20091201,,1538.96,85.5,0,0,0,0,0,2.78,205195.17,205037.53,205351.63,205195.17,157.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.64,1453.46,N,0,0,0,1696.6,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,317,N,
CMLT06AMC1,85736338,,2,1,20100125,20080601,,0,0,0,0,0,0,0,2.04,151006.57,151006.57,152169.22,152169.22,0,0,0,0,,0,20081113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1237.7,0,0,0,xxx,,0,0,10,0,0,0,8.95,0,8.43375,0,,,317,N,
CMLT06AMC1,85737732,,1,1,20100125,20091201,,277.85,69.46,0,0,0,0,0,2.26,166711.58,166530.25,167433.87,166711.58,181.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.33,208.39,N,0,0,0,459.18,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,317,Y,20090716
CMLT06AMC1,85738979,,1,1,20100125,20091201,,693.27,86.66,0,0,0,0,0,2.82,207979.62,207762.05,208196.47,207979.62,217.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,217.57,606.61,N,0,0,0,910.84,0,0,0,xxx,,0,0,0,0,0,0,4,0,3.48375,0,,,317,N,
CMLT06AMC1,85740892,,1,1,20100125,20100101,,1416.29,96.35,0,0,0,0,0,3.13,231231.15,230993.44,231231.15,230993.44,237.25,0.46,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1653.54,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,317,N,
CMLT06AMC1,85745131,,1,1,20100125,20091201,,849.17,43.55,0,0,0,0,0,1.42,104512.86,104442.73,104582.43,104512.86,70.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,70.13,805.62,N,0,0,0,919.3,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,317,N,
CMLT06AMC1,85746014,,1,1,20100125,20080801,,0,0,0,0,0,0,0,1.32,97318.14,97318.14,97959.45,97959.45,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,750.92,0,0,0,xxx,,0,0,11,0,0,0,8.25,0,7.73375,0,,,317,N,
CMLT06AMC1,85751931,,2,1,20100125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,837.31,0,837.31,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,11,0,0,0,0,0,-0.51625,0,,,317,N,
CMLT06AMC1,85755775,,1,1,20100125,20080601,,0,0,0,0,0,0,0,0.95,69796.91,69796.91,71987.49,71987.49,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,867.1,0,0,0,xxx,,0,0,10,0,0,0,10.95,0,10.43375,0,,,137,N,
CMLT06AMC1,85760734,,1,1,20100125,20091001,,465.26,27.69,0,0,0,0,0,0.9,66466.28,66409.48,66578.69,66578.69,56.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8,437.57,N,0,0,0,522.06,0,0,0,xxx,,0,0,0,0,0,0,8.4,0,7.88375,0,,,317,N,
CMLT06AMC1,85766178,,1,1,20100125,20091101,,612.76,61.28,0,0,0,0,0,1.99,147061.36,146838.69,147283.11,147283.11,222.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,222.67,551.48,N,0,0,0,835.43,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,317,N
CMLT06AMC1,85770055,,1,1,20100125,20080501,,0,0,0,0,0,0,0,1.65,121938.65,121938.65,121938.65,121938.65,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,787.52,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,317,N
CMLT06AMC1,85771376,,1,1,20100125,20100101,,1831,111.14,0,0,0,0,0,3.61,266747.06,266651.44,266747.05,266651.43,95.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1926.62,0,0,0,xxx,,0,0,0,0,0,0,8.237,0,7.72075,0,,,318,N
CMLT06AMC1,85786499,,1,1,20100125,20081001,,0,0,0,0,0,0,0,0.96,70647.96,70647.96,70974.56,70974.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,626.58,0,0,0,xxx,,0,0,11,0,0,0,9.9,0,9.38375,0,,,317,N
CMLT06AMC1,85790855,,2,1,20100125,20070901,,0,0,0,0,0,0,0,2.85,210774.52,210774.52,214179.57,214179.57,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1701.28,0,0,0,xxx,,0,0,10,0,0,0,8.762,0,8.24575,0,,,318,N
CMLT06AMC1,85791937,,1,1,20100125,20091101,,945.08,54.63,0,0,0,0,0,1.78,131109.54,131002.34,131214.09,131214.09,107.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.2,890.45,N,0,0,0,1052.28,0,0,0,xxx,,0,0,0,0,0,0,8.65,0,8.13375,0,,,317,N
CMLT06AMC1,85792372,,1,1,20100125,20100101,,483.15,28.09,0,0,0,0,0,0.91,67415.96,67331.58,67415.96,67331.58,56.96,27.42,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,540.11,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,317,N
CMLT06AMC1,85793735,,1,1,20100125,20080901,,843.38,54.41,0,0,0,0,0,1.77,130587.79,130463.69,132152.74,132152.74,124.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,124.1,788.97,N,0,0,0,967.48,0,0,0,xxx,,0,0,10,0,0,0,7.75,0,7.23375,0,,,318,N
CMLT06AMC1,85795730,,2,1,20100125,20100101,,264.63,44.1,0,0,0,0,0,1.43,105851.7,105633.4,105851.7,105633.4,218.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,482.93,0,0,0,xxx,,0,0,0,0,0,0,3,0,2.48375,0,,,317,N
CMLT06AMC1,85800894,,1,1,20100125,20090801,,1871.56,141.25,0,0,0,0,0,4.59,339000,339000,339000,339000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730.31,N,0,0,0,1871.56,0,0,0,xxx,,0,0,0,0,0,0,6.625,0,6.10875,0,,,317,N
CMLT06AMC1,85801371,,2,1,20100125,20091101,,1184.85,74.15,0,0,0,0,0,2.41,177950.15,177786.74,178273.73,178112.48,163.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163.41,1110.7,N,0,0,0,1348.26,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,317,N
CMLT06AMC1,85803930,,2,1,20100125,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,107.6,0,107.6,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,317,N
CMLT06AMC1,85809697,,1,1,20100125,20091001,,465.71,116.43,0,0,0,0,0,3.78,279426.56,279121.76,280337.92,280034.64,304.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,304.8,349.28,N,0,0,0,770.51,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,317,N
CMLT06AMC1,85810299,,2,1,20100125,20071001,,0,0,0,0,0,0,0,3.21,237346.57,237346.57,238763.52,238763.52,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1670.86,0,0,0,xxx,,0,0,10,0,0,0,8,0,7.48375,0,,,317,N
CMLT06AMC1,85815215,,2,1,20100125,20070901,,0,0,0,0,0,0,0,2.46,182000,182000,182000,182000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1251.25,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,317,N
CMLT06AMC1,85816098,,1,1,20100125,20090901,,1289.01,120.81,0,0,0,0,0,3.93,289935.91,289488.58,291266.06,291266.06,447.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,447.33,1168.2,N,0,0,0,1736.34,0,0,0,xxx,,0,0,0,0,0,0,5.335,0,4.81875,0,,,317,N
CMLT06AMC1,85817534,,1,1,20100125,20070401,,0,0,0,0,0,0,0,4.71,348000,348000,348000,348000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2142.23,0,0,0,xxx,,0,0,11,0,0,0,7.387,0,6.87075,0,,,318,N
CMLT06AMC1,85818011,,1,1,20100125,20080701,,0,0,0,0,0,0,0,2.62,193358.08,193358.08,194768.79,194768.79,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1531.4,0,0,0,xxx,,0,0,10,0,0,0,8.55,0,8.03375,0,,,317,N
CMLT06AMC1,85821338,,1,1,20100125,20091201,,943,59.01,0,0,0,0,0,1.92,141626.98,141497.86,141755.25,141626.98,129.12,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,129.12,883.99,N,0,0,0,1072.12,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,318,N
CMLT06AMC1,85825016,,1,1,20100125,20090301,,0,0,0,0,0,0,0,2.18,161000,161000,161000,161000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1026.38,0,0,0,xxx,,0,0,10,0,0,0,7.65,0,7.13375,0,,,317,N
CMLT06AMC1,85825651,,1,1,20100125,20080601,,707.17,41.11,0,0,0,0,0,1.34,98674.99,98594.24,99999.49,99999.49,80.75,0,0,0,,0,20081230,0,0,0,0,0,0,0,0,0,0,0,0,0,80.75,666.06,N,0,0,0,787.92,0,0,0,xxx,,0,0,10,0,0,0,8.6,0,8.08375,0,,,318,N
CMLT06AMC1,85827970,,2,1,20100125,20080501,,0,0,0,0,0,0,0,3.23,238400,238400,238400,238400,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1490,0,0,0,xxx,,0,0,11,0,0,0,7.5,0,6.98375,0,,,317,N
CMLT06AMC1,85828259,,1,1,20100125,20091201,,509.25,41.74,0,0,0,0,0,1.36,100180.49,100053.44,100180.48,100180.48,127.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,127.05,467.51,N,0,0,0,636.3,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,317,N
CMLT06AMC1,85830131,,1,1,20100125,20090601,,655.38,37.67,0,0,0,0,0,1.22,90397.68,90324.42,90822.42,90822.42,73.26,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.26,617.71,N,0,0,0,728.64,0,0,0,xxx,,0,0,0,0,0,0,8.7,0,8.18375,0,,,317,N
CMLT06AMC1,85830214,,2,1,20100125,20081101,,1648.47,103.68,0,0,0,0,0,3.37,248824.98,248594.9,251104.26,251104.26,230.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,230.08,1544.79,N,0,0,0,1878.55,0,0,0,xxx,,0,0,10,0,0,0,7.95,0,7.43375,0,,,317,N
CMLT06AMC1,85830651,,1,1,20100125,20090801,,664.92,31.07,0,0,0,0,0,1.01,74570.88,74529.26,74733.69,74733.69,41.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,41.62,633.85,N,0,0,0,706.54,0,0,0,xxx,,0,0,0,0,0,0,10.7,0,10.18375,0,,,318,N
CMLT06AMC1,85830891,,1,1,20100125,20091201,,1009.33,68.43,0,0,0,0,0,2.22,164230.41,164156.88,164303.49,164230.41,73.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.53,940.9,N,0,0,0,1082.86,0,0,0,xxx,,0,0,0,0,0,0,7.375,0,6.85875,0,,,318,N
CMLT06AMC1,85831212,,1,1,20100125,20090901,,1076.45,76.89,0,0,0,0,0,2.5,184533.96,184333.02,185129.83,185129.83,200.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,200.94,999.56,N,0,0,0,1277.39,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,317,N
CMLT06AMC1,85831378,,2,1,20100125,20091101,,885.27,49.24,0,0,0,0,0,1.6,118166.71,118075.23,118347.65,118257.52,91.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48,836.03,N,0,0,0,976.75,0,0,0,xxx,,0,0,0,0,0,0,8.99,0,8.47375,0,,,317,N
CMLT06AMC1,85832491,,1,1,20100125,20100101,,731.84,42.55,0,0,0,0,0,1.38,102117.1,102073.57,102117.09,102073.56,33.53,10,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,765.37,0,0,0,xxx,,0,0,0,0,0,0,8.6,0,8.08375,0,,,317,N
CMLT06AMC1,85832772,,1,1,20100125,20070901,,0,0,0,0,0,0,0,3.69,272534.61,0,275547.06,0,0,0,0,0,,4,20091231,0,0,272534.61,0,0,0,269868.02,0,269868.02,0,0,0,0,0,0,Y,0,0,0,2435.26,0,0,0,xxx,,0,0,11,0,0,0,10,0,9.48375,0,,,317,N
CMLT06AMC1,85833374,,1,1,20100125,20091201,,1005.7,54.51,0,0,0,0,0,1.77,130822.8,130726.27,130900.05,130822.8,96.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,96.53,951.19,N,0,0,0,1102.23,0,0,0,xxx,,0,0,0,0,0,0,9.225,0,8.70875,0,,,317,N
CMLT06AMC1,85837094,,1,1,20100125,20091001,,1267.97,75.93,0,0,0,0,0,2.47,182223.4,182065.75,182535.44,182535.44,157.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.65,1192.04,N,0,0,0,1425.62,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,317,N
CMLT06AMC1,85838415,,1,1,20100125,20091201,,753.68,67.8,0,0,0,0,0,2.2,162722.67,162497.49,162946.81,162722.67,225.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,225.18,685.88,N,0,0,0,978.86,0,0,0,xxx,,0,0,0,0,0,0,5.558,0,5.04175,0,,,317,N
CMLT06AMC1,85840411,,2,1,20100125,20091201,,582.26,35.08,0,0,0,0,0,1.14,84181.65,84108.37,84254.43,84181.65,73.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,73.28,547.18,N,0,0,0,655.54,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,317,N
CMLT06AMC1,85845014,,1,1,20100125,20100101,,1888.27,81.22,0,0,0,0,0,2.64,194918.7,194827.3,194918.69,194827.29,91.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1979.67,0,0,0,xxx,,0,0,0,0,0,0,11.625,0,11.10875,0,,,318,N
CMLT06AMC1,85848851,,1,1,20100125,20081101,,428.16,25.79,0,0,0,0,0,0.84,61903.12,61849.69,62531.13,62531.13,53.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,53.43,402.37,N,0,0,0,481.59,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,318,N
CMLT06AMC1,85849776,,1,1,20100125,20091201,,730.55,36.53,0,0,0,0,0,1.19,87666.28,87570.15,87777.8,87626.95,56.45,39.35,0.33,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,56.45,694.02,N,0,0,0,787,0,0,0,xxx,,0,0,0,0,0,0,10,0,9.48375,0,,,318,N
CMLT06AMC1,85850295,,1,1,20100125,20071101,,0,0,0,0,0,0,0,0.84,61734.22,0,62204.36,0,0,0,0,0,,4,20091221,0,0,61734.22,0,0,0,61734.22,11530.62,73264.84,0,0,0,0,0,0,Y,0,0,0,568.26,0,0,0,xxx,,0,0,11,0,0,0,10.4,0,9.88375,0,,,318,N
CMLT06AMC1,85858132,,2,1,20100125,20091101,,1811.53,86.68,0,0,0,0,0,2.82,208022.15,207899.39,208143.85,208143.85,122.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,122.76,1724.85,N,0,0,0,1934.29,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,317,N
CMLT06AMC1,85859692,,1,1,20100125,20091201,,767.41,42.87,0,0,0,0,0,1.39,102892.48,102861.68,102923.06,102892.48,30.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8,724.54,N,0,0,0,798.21,0,0,0,xxx,,0,0,0,0,0,0,8.95,0,8.43375,0,,,317,N
CMLT06AMC1,85862779,,1,1,20100125,20100101,,480.98,25.86,0,0,0,0,0,0.84,62061.59,62016.8,62106.04,62016.8,44.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,525.77,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,318,N
CMLT06AMC1,85868370,,1,1,20100125,20091201,,634.12,39.39,0,0,0,0,0,1.28,94526.55,94489.11,94526.6,94526.6,37.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,37.44,594.73,N,0,0,0,671.56,0,0,0,xxx,,0,0,0,0,0,0,8.05,0,7.53375,0,,,318,N
CMLT06AMC1,85874014,,1,1,20100125,20081001,,0,0,0,0,0,0,0,0.92,68166.42,68166.42,68456.64,68456.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,631.32,0,0,0,xxx,,0,0,0,0,0,0,10.45,0,9.93375,0,,,318,N
CMLT06AMC1,85881456,,1,1,20100125,20080301,,0,0,0,0,0,0,0,1.33,98131.07,98131.07,98965.56,98965.56,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,873.86,0,0,0,xxx,,0,0,10,0,0,0,9.95,0,9.43375,0,,,317,N
CMLT06AMC1,85887339,,2,1,20100125,20090401,,956.69,55.3,0,0,0,0,0,1.8,132720.19,132612.54,133548.54,133548.54,107.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,107.65,901.39,N,0,0,0,1064.34,0,0,0,xxx,,0,0,10,0,0,0,8.65,0,8.13375,0,,,318,N
CMLT06AMC1,85888170,,1,1,20100125,20091201,,1384.36,83.4,0,0,0,0,0,2.71,200149.01,199973.23,200497.5,200149.57,175.78,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,175.78,1300.96,N,0,0,0,1560.14,0,0,0,xxx,,0,0,0,0,0,0,8.3,0,7.78375,0,,,318,N
